... loading data
... building the model
... training
epoch 2035, minibatch 500/500, validation error 5.520000 %
epoch 2036, minibatch 500/500, validation error 5.440000 %
epoch 2037, minibatch 500/500, validation error 5.480000 %
epoch 2038, minibatch 500/500, validation error 5.610000 %
epoch 2039, minibatch 500/500, validation error 5.680000 %
epoch 2040, minibatch 500/500, validation error 5.580000 %
epoch 2041, minibatch 500/500, validation error 5.530000 %
epoch 2042, minibatch 500/500, validation error 5.500000 %
epoch 2043, minibatch 500/500, validation error 5.480000 %
epoch 2044, minibatch 500/500, validation error 5.610000 %
epoch 2045, minibatch 500/500, validation error 5.470000 %
epoch 2046, minibatch 500/500, validation error 5.640000 %
epoch 2047, minibatch 500/500, validation error 5.650000 %
epoch 2048, minibatch 500/500, validation error 5.710000 %
epoch 2049, minibatch 500/500, validation error 5.650000 %
epoch 2050, minibatch 500/500, validation error 5.780000 %
epoch 2051, minibatch 500/500, validation error 5.780000 %
epoch 2052, minibatch 500/500, validation error 5.640000 %
epoch 2053, minibatch 500/500, validation error 5.420000 %
epoch 2054, minibatch 500/500, validation error 5.440000 %
epoch 2055, minibatch 500/500, validation error 5.480000 %
epoch 2056, minibatch 500/500, validation error 5.540000 %
epoch 2057, minibatch 500/500, validation error 5.420000 %
epoch 2058, minibatch 500/500, validation error 5.410000 %
epoch 2059, minibatch 500/500, validation error 5.380000 %
epoch 2060, minibatch 500/500, validation error 5.400000 %
epoch 2061, minibatch 500/500, validation error 5.520000 %
epoch 2062, minibatch 500/500, validation error 5.670000 %
epoch 2063, minibatch 500/500, validation error 5.580000 %
epoch 2064, minibatch 500/500, validation error 5.630000 %
epoch 2065, minibatch 500/500, validation error 5.610000 %
epoch 2066, minibatch 500/500, validation error 5.560000 %
epoch 2067, minibatch 500/500, validation error 5.480000 %
epoch 2068, minibatch 500/500, validation error 5.550000 %
epoch 2069, minibatch 500/500, validation error 5.510000 %
epoch 2070, minibatch 500/500, validation error 5.610000 %
epoch 2071, minibatch 500/500, validation error 5.380000 %
epoch 2072, minibatch 500/500, validation error 5.470000 %
epoch 2073, minibatch 500/500, validation error 5.440000 %
epoch 2074, minibatch 500/500, validation error 5.410000 %
epoch 2075, minibatch 500/500, validation error 5.410000 %
epoch 2076, minibatch 500/500, validation error 5.310000 %
epoch 2077, minibatch 500/500, validation error 5.360000 %
epoch 2078, minibatch 500/500, validation error 5.400000 %
epoch 2079, minibatch 500/500, validation error 5.380000 %
epoch 2080, minibatch 500/500, validation error 5.510000 %
epoch 2081, minibatch 500/500, validation error 5.420000 %
epoch 2082, minibatch 500/500, validation error 5.590000 %
epoch 2083, minibatch 500/500, validation error 5.570000 %
epoch 2084, minibatch 500/500, validation error 5.620000 %
epoch 2085, minibatch 500/500, validation error 5.670000 %
epoch 2086, minibatch 500/500, validation error 5.640000 %
epoch 2087, minibatch 500/500, validation error 5.650000 %
epoch 2088, minibatch 500/500, validation error 5.570000 %
epoch 2089, minibatch 500/500, validation error 5.510000 %
epoch 2090, minibatch 500/500, validation error 5.470000 %
epoch 2091, minibatch 500/500, validation error 5.490000 %
epoch 2092, minibatch 500/500, validation error 5.330000 %
epoch 2093, minibatch 500/500, validation error 5.300000 %
epoch 2094, minibatch 500/500, validation error 5.250000 %
epoch 2095, minibatch 500/500, validation error 5.250000 %
epoch 2096, minibatch 500/500, validation error 5.290000 %
epoch 2097, minibatch 500/500, validation error 5.450000 %
epoch 2098, minibatch 500/500, validation error 5.540000 %
epoch 2099, minibatch 500/500, validation error 5.370000 %
finished patience
Optimization complete. Best validation score of 3.030000 % obtained at iteration 52500, with test performance 3.530000 %
