... loading data
... building the model
<class 'theano.compile.function_module.Function'>
... training
epoch 401, minibatch 250/250, validation error 3.490000 %
epoch 402, minibatch 250/250, validation error 3.460000 %
epoch 403, minibatch 250/250, validation error 3.500000 %
epoch 404, minibatch 250/250, validation error 3.510000 %
epoch 405, minibatch 250/250, validation error 3.450000 %
epoch 406, minibatch 250/250, validation error 3.460000 %
epoch 407, minibatch 250/250, validation error 3.440000 %
epoch 408, minibatch 250/250, validation error 3.380000 %
epoch 409, minibatch 250/250, validation error 3.490000 %
epoch 410, minibatch 250/250, validation error 3.460000 %
epoch 411, minibatch 250/250, validation error 3.360000 %
epoch 412, minibatch 250/250, validation error 3.520000 %
epoch 413, minibatch 250/250, validation error 3.390000 %
epoch 414, minibatch 250/250, validation error 3.470000 %
epoch 415, minibatch 250/250, validation error 3.540000 %
epoch 416, minibatch 250/250, validation error 3.430000 %
epoch 417, minibatch 250/250, validation error 3.440000 %
epoch 418, minibatch 250/250, validation error 3.500000 %
epoch 419, minibatch 250/250, validation error 3.600000 %
epoch 420, minibatch 250/250, validation error 3.470000 %
epoch 421, minibatch 250/250, validation error 3.460000 %
epoch 422, minibatch 250/250, validation error 3.500000 %
epoch 423, minibatch 250/250, validation error 3.530000 %
epoch 424, minibatch 250/250, validation error 3.570000 %
epoch 425, minibatch 250/250, validation error 3.510000 %
epoch 426, minibatch 250/250, validation error 3.550000 %
epoch 427, minibatch 250/250, validation error 3.510000 %
epoch 428, minibatch 250/250, validation error 3.510000 %
epoch 429, minibatch 250/250, validation error 3.570000 %
epoch 430, minibatch 250/250, validation error 3.600000 %
epoch 431, minibatch 250/250, validation error 3.430000 %
epoch 432, minibatch 250/250, validation error 3.400000 %
epoch 433, minibatch 250/250, validation error 3.450000 %
epoch 434, minibatch 250/250, validation error 3.510000 %
epoch 435, minibatch 250/250, validation error 3.510000 %
epoch 436, minibatch 250/250, validation error 3.530000 %
epoch 437, minibatch 250/250, validation error 3.570000 %
epoch 438, minibatch 250/250, validation error 3.680000 %
epoch 439, minibatch 250/250, validation error 3.520000 %
epoch 440, minibatch 250/250, validation error 3.530000 %
epoch 441, minibatch 250/250, validation error 3.470000 %
epoch 442, minibatch 250/250, validation error 3.420000 %
epoch 443, minibatch 250/250, validation error 3.420000 %
epoch 444, minibatch 250/250, validation error 3.450000 %
epoch 445, minibatch 250/250, validation error 3.460000 %
epoch 446, minibatch 250/250, validation error 3.530000 %
epoch 447, minibatch 250/250, validation error 3.540000 %
epoch 448, minibatch 250/250, validation error 3.490000 %
epoch 449, minibatch 250/250, validation error 3.440000 %
epoch 450, minibatch 250/250, validation error 3.520000 %
epoch 451, minibatch 250/250, validation error 3.480000 %
epoch 452, minibatch 250/250, validation error 3.360000 %
epoch 453, minibatch 250/250, validation error 3.430000 %
epoch 454, minibatch 250/250, validation error 3.480000 %
epoch 455, minibatch 250/250, validation error 3.350000 %
epoch 456, minibatch 250/250, validation error 3.450000 %
epoch 457, minibatch 250/250, validation error 3.500000 %
epoch 458, minibatch 250/250, validation error 3.440000 %
epoch 459, minibatch 250/250, validation error 3.400000 %
epoch 460, minibatch 250/250, validation error 3.410000 %
epoch 461, minibatch 250/250, validation error 3.480000 %
epoch 462, minibatch 250/250, validation error 3.410000 %
epoch 463, minibatch 250/250, validation error 3.550000 %
epoch 464, minibatch 250/250, validation error 3.490000 %
epoch 465, minibatch 250/250, validation error 3.530000 %
epoch 466, minibatch 250/250, validation error 3.440000 %
epoch 467, minibatch 250/250, validation error 3.530000 %
epoch 468, minibatch 250/250, validation error 3.490000 %
epoch 469, minibatch 250/250, validation error 3.540000 %
epoch 470, minibatch 250/250, validation error 3.470000 %
epoch 471, minibatch 250/250, validation error 3.520000 %
epoch 472, minibatch 250/250, validation error 3.660000 %
epoch 473, minibatch 250/250, validation error 3.540000 %
epoch 474, minibatch 250/250, validation error 3.520000 %
epoch 475, minibatch 250/250, validation error 3.560000 %
epoch 476, minibatch 250/250, validation error 3.540000 %
epoch 477, minibatch 250/250, validation error 3.520000 %
epoch 478, minibatch 250/250, validation error 3.630000 %
epoch 479, minibatch 250/250, validation error 3.530000 %
epoch 480, minibatch 250/250, validation error 3.420000 %
epoch 481, minibatch 250/250, validation error 3.410000 %
epoch 482, minibatch 250/250, validation error 3.500000 %
epoch 483, minibatch 250/250, validation error 3.650000 %
epoch 484, minibatch 250/250, validation error 3.490000 %
epoch 485, minibatch 250/250, validation error 3.440000 %
epoch 486, minibatch 250/250, validation error 3.530000 %
epoch 487, minibatch 250/250, validation error 3.580000 %
epoch 488, minibatch 250/250, validation error 3.600000 %
epoch 489, minibatch 250/250, validation error 3.490000 %
epoch 490, minibatch 250/250, validation error 3.530000 %
epoch 491, minibatch 250/250, validation error 3.650000 %
epoch 492, minibatch 250/250, validation error 3.640000 %
epoch 493, minibatch 250/250, validation error 3.650000 %
epoch 494, minibatch 250/250, validation error 3.630000 %
epoch 495, minibatch 250/250, validation error 3.610000 %
epoch 496, minibatch 250/250, validation error 3.770000 %
epoch 497, minibatch 250/250, validation error 3.670000 %
epoch 498, minibatch 250/250, validation error 3.590000 %
epoch 499, minibatch 250/250, validation error 3.560000 %
epoch 500, minibatch 250/250, validation error 3.570000 %
epoch 501, minibatch 250/250, validation error 3.600000 %
epoch 502, minibatch 250/250, validation error 3.570000 %
epoch 503, minibatch 250/250, validation error 3.640000 %
epoch 504, minibatch 250/250, validation error 3.440000 %
epoch 505, minibatch 250/250, validation error 3.480000 %
epoch 506, minibatch 250/250, validation error 3.420000 %
epoch 507, minibatch 250/250, validation error 3.450000 %
epoch 508, minibatch 250/250, validation error 3.380000 %
epoch 509, minibatch 250/250, validation error 3.330000 %
epoch 510, minibatch 250/250, validation error 3.360000 %
epoch 511, minibatch 250/250, validation error 3.260000 %
epoch 512, minibatch 250/250, validation error 3.240000 %
epoch 513, minibatch 250/250, validation error 3.290000 %
epoch 514, minibatch 250/250, validation error 3.380000 %
epoch 515, minibatch 250/250, validation error 3.330000 %
epoch 516, minibatch 250/250, validation error 3.420000 %
epoch 517, minibatch 250/250, validation error 3.310000 %
epoch 518, minibatch 250/250, validation error 3.320000 %
epoch 519, minibatch 250/250, validation error 3.370000 %
epoch 520, minibatch 250/250, validation error 3.390000 %
epoch 521, minibatch 250/250, validation error 3.360000 %
epoch 522, minibatch 250/250, validation error 3.280000 %
epoch 523, minibatch 250/250, validation error 3.340000 %
epoch 524, minibatch 250/250, validation error 3.330000 %
epoch 525, minibatch 250/250, validation error 3.390000 %
epoch 526, minibatch 250/250, validation error 3.310000 %
epoch 527, minibatch 250/250, validation error 3.350000 %
epoch 528, minibatch 250/250, validation error 3.410000 %
epoch 529, minibatch 250/250, validation error 3.360000 %
epoch 530, minibatch 250/250, validation error 3.270000 %
epoch 531, minibatch 250/250, validation error 3.350000 %
epoch 532, minibatch 250/250, validation error 3.370000 %
epoch 533, minibatch 250/250, validation error 3.380000 %
epoch 534, minibatch 250/250, validation error 3.400000 %
epoch 535, minibatch 250/250, validation error 3.370000 %
epoch 536, minibatch 250/250, validation error 3.360000 %
epoch 537, minibatch 250/250, validation error 3.340000 %
epoch 538, minibatch 250/250, validation error 3.390000 %
epoch 539, minibatch 250/250, validation error 3.330000 %
epoch 540, minibatch 250/250, validation error 3.520000 %
epoch 541, minibatch 250/250, validation error 3.450000 %
epoch 542, minibatch 250/250, validation error 3.450000 %
epoch 543, minibatch 250/250, validation error 3.520000 %
epoch 544, minibatch 250/250, validation error 3.410000 %
epoch 545, minibatch 250/250, validation error 3.500000 %
epoch 546, minibatch 250/250, validation error 3.410000 %
epoch 547, minibatch 250/250, validation error 3.390000 %
epoch 548, minibatch 250/250, validation error 3.450000 %
epoch 549, minibatch 250/250, validation error 3.410000 %
epoch 550, minibatch 250/250, validation error 3.400000 %
epoch 551, minibatch 250/250, validation error 3.510000 %
epoch 552, minibatch 250/250, validation error 3.380000 %
epoch 553, minibatch 250/250, validation error 3.430000 %
epoch 554, minibatch 250/250, validation error 3.380000 %
epoch 555, minibatch 250/250, validation error 3.420000 %
epoch 556, minibatch 250/250, validation error 3.550000 %
epoch 557, minibatch 250/250, validation error 3.490000 %
epoch 558, minibatch 250/250, validation error 3.540000 %
epoch 559, minibatch 250/250, validation error 3.510000 %
epoch 560, minibatch 250/250, validation error 3.420000 %
epoch 561, minibatch 250/250, validation error 3.540000 %
epoch 562, minibatch 250/250, validation error 3.540000 %
epoch 563, minibatch 250/250, validation error 3.460000 %
epoch 564, minibatch 250/250, validation error 3.510000 %
epoch 565, minibatch 250/250, validation error 3.530000 %
epoch 566, minibatch 250/250, validation error 3.460000 %
epoch 567, minibatch 250/250, validation error 3.540000 %
epoch 568, minibatch 250/250, validation error 3.560000 %
epoch 569, minibatch 250/250, validation error 3.540000 %
epoch 570, minibatch 250/250, validation error 3.460000 %
epoch 571, minibatch 250/250, validation error 3.570000 %
epoch 572, minibatch 250/250, validation error 3.530000 %
epoch 573, minibatch 250/250, validation error 3.550000 %
epoch 574, minibatch 250/250, validation error 3.410000 %
epoch 575, minibatch 250/250, validation error 3.420000 %
epoch 576, minibatch 250/250, validation error 3.320000 %
epoch 577, minibatch 250/250, validation error 3.480000 %
epoch 578, minibatch 250/250, validation error 3.550000 %
epoch 579, minibatch 250/250, validation error 3.530000 %
epoch 580, minibatch 250/250, validation error 3.530000 %
epoch 581, minibatch 250/250, validation error 3.460000 %
epoch 582, minibatch 250/250, validation error 3.460000 %
epoch 583, minibatch 250/250, validation error 3.480000 %
epoch 584, minibatch 250/250, validation error 3.410000 %
epoch 585, minibatch 250/250, validation error 3.530000 %
epoch 586, minibatch 250/250, validation error 3.540000 %
epoch 587, minibatch 250/250, validation error 3.490000 %
epoch 588, minibatch 250/250, validation error 3.480000 %
epoch 589, minibatch 250/250, validation error 3.470000 %
epoch 590, minibatch 250/250, validation error 3.510000 %
epoch 591, minibatch 250/250, validation error 3.530000 %
epoch 592, minibatch 250/250, validation error 3.460000 %
epoch 593, minibatch 250/250, validation error 3.600000 %
epoch 594, minibatch 250/250, validation error 3.640000 %
epoch 595, minibatch 250/250, validation error 3.580000 %
epoch 596, minibatch 250/250, validation error 3.590000 %
epoch 597, minibatch 250/250, validation error 3.590000 %
epoch 598, minibatch 250/250, validation error 3.540000 %
epoch 599, minibatch 250/250, validation error 3.570000 %
epoch 600, minibatch 250/250, validation error 3.650000 %
epoch 601, minibatch 250/250, validation error 3.520000 %
epoch 602, minibatch 250/250, validation error 3.610000 %
epoch 603, minibatch 250/250, validation error 3.660000 %
epoch 604, minibatch 250/250, validation error 3.760000 %
epoch 605, minibatch 250/250, validation error 3.570000 %
epoch 606, minibatch 250/250, validation error 3.590000 %
epoch 607, minibatch 250/250, validation error 3.750000 %
epoch 608, minibatch 250/250, validation error 3.630000 %
epoch 609, minibatch 250/250, validation error 3.640000 %
epoch 610, minibatch 250/250, validation error 3.590000 %
epoch 611, minibatch 250/250, validation error 3.620000 %
epoch 612, minibatch 250/250, validation error 3.560000 %
epoch 613, minibatch 250/250, validation error 3.580000 %
epoch 614, minibatch 250/250, validation error 3.540000 %
epoch 615, minibatch 250/250, validation error 3.620000 %
epoch 616, minibatch 250/250, validation error 3.610000 %
epoch 617, minibatch 250/250, validation error 3.540000 %
epoch 618, minibatch 250/250, validation error 3.510000 %
epoch 619, minibatch 250/250, validation error 3.570000 %
epoch 620, minibatch 250/250, validation error 3.460000 %
epoch 621, minibatch 250/250, validation error 3.610000 %
epoch 622, minibatch 250/250, validation error 3.520000 %
epoch 623, minibatch 250/250, validation error 3.630000 %
epoch 624, minibatch 250/250, validation error 3.560000 %
epoch 625, minibatch 250/250, validation error 3.670000 %
epoch 626, minibatch 250/250, validation error 3.610000 %
epoch 627, minibatch 250/250, validation error 3.550000 %
epoch 628, minibatch 250/250, validation error 3.690000 %
epoch 629, minibatch 250/250, validation error 3.550000 %
epoch 630, minibatch 250/250, validation error 3.650000 %
epoch 631, minibatch 250/250, validation error 3.680000 %
epoch 632, minibatch 250/250, validation error 3.720000 %
epoch 633, minibatch 250/250, validation error 3.720000 %
epoch 634, minibatch 250/250, validation error 3.700000 %
epoch 635, minibatch 250/250, validation error 3.590000 %
