... loading data
... building the model
<class 'theano.compile.function_module.Function'>
... training
epoch 6924, minibatch 250/250, validation error 2.770000 %
epoch 6925, minibatch 250/250, validation error 2.770000 %
epoch 6926, minibatch 250/250, validation error 2.770000 %
epoch 6927, minibatch 250/250, validation error 2.770000 %
epoch 6928, minibatch 250/250, validation error 2.770000 %
epoch 6929, minibatch 250/250, validation error 2.770000 %
epoch 6930, minibatch 250/250, validation error 2.770000 %
epoch 6931, minibatch 250/250, validation error 2.770000 %
epoch 6932, minibatch 250/250, validation error 2.770000 %
epoch 6933, minibatch 250/250, validation error 2.770000 %
epoch 6934, minibatch 250/250, validation error 2.770000 %
epoch 6935, minibatch 250/250, validation error 2.770000 %
epoch 6936, minibatch 250/250, validation error 2.770000 %
epoch 6937, minibatch 250/250, validation error 2.770000 %
epoch 6938, minibatch 250/250, validation error 2.770000 %
epoch 6939, minibatch 250/250, validation error 2.770000 %
epoch 6940, minibatch 250/250, validation error 2.770000 %
epoch 6941, minibatch 250/250, validation error 2.770000 %
epoch 6942, minibatch 250/250, validation error 2.770000 %
epoch 6943, minibatch 250/250, validation error 2.770000 %
epoch 6944, minibatch 250/250, validation error 2.770000 %
epoch 6945, minibatch 250/250, validation error 2.770000 %
epoch 6946, minibatch 250/250, validation error 2.770000 %
epoch 6947, minibatch 250/250, validation error 2.770000 %
epoch 6948, minibatch 250/250, validation error 2.770000 %
epoch 6949, minibatch 250/250, validation error 2.770000 %
epoch 6950, minibatch 250/250, validation error 2.770000 %
epoch 6951, minibatch 250/250, validation error 2.770000 %
epoch 6952, minibatch 250/250, validation error 2.770000 %
epoch 6953, minibatch 250/250, validation error 2.770000 %
epoch 6954, minibatch 250/250, validation error 2.770000 %
epoch 6955, minibatch 250/250, validation error 2.770000 %
epoch 6956, minibatch 250/250, validation error 2.770000 %
epoch 6957, minibatch 250/250, validation error 2.770000 %
epoch 6958, minibatch 250/250, validation error 2.770000 %
epoch 6959, minibatch 250/250, validation error 2.770000 %
epoch 6960, minibatch 250/250, validation error 2.770000 %
epoch 6961, minibatch 250/250, validation error 2.770000 %
epoch 6962, minibatch 250/250, validation error 2.770000 %
epoch 6963, minibatch 250/250, validation error 2.770000 %
epoch 6964, minibatch 250/250, validation error 2.770000 %
epoch 6965, minibatch 250/250, validation error 2.770000 %
epoch 6966, minibatch 250/250, validation error 2.770000 %
epoch 6967, minibatch 250/250, validation error 2.770000 %
epoch 6968, minibatch 250/250, validation error 2.770000 %
epoch 6969, minibatch 250/250, validation error 2.770000 %
epoch 6970, minibatch 250/250, validation error 2.770000 %
epoch 6971, minibatch 250/250, validation error 2.770000 %
epoch 6972, minibatch 250/250, validation error 2.770000 %
epoch 6973, minibatch 250/250, validation error 2.770000 %
epoch 6974, minibatch 250/250, validation error 2.770000 %
epoch 6975, minibatch 250/250, validation error 2.770000 %
epoch 6976, minibatch 250/250, validation error 2.770000 %
epoch 6977, minibatch 250/250, validation error 2.770000 %
epoch 6978, minibatch 250/250, validation error 2.770000 %
epoch 6979, minibatch 250/250, validation error 2.770000 %
epoch 6980, minibatch 250/250, validation error 2.770000 %
epoch 6981, minibatch 250/250, validation error 2.770000 %
epoch 6982, minibatch 250/250, validation error 2.770000 %
epoch 6983, minibatch 250/250, validation error 2.770000 %
epoch 6984, minibatch 250/250, validation error 2.770000 %
epoch 6985, minibatch 250/250, validation error 2.770000 %
epoch 6986, minibatch 250/250, validation error 2.770000 %
epoch 6987, minibatch 250/250, validation error 2.770000 %
epoch 6988, minibatch 250/250, validation error 2.770000 %
epoch 6989, minibatch 250/250, validation error 2.770000 %
epoch 6990, minibatch 250/250, validation error 2.770000 %
epoch 6991, minibatch 250/250, validation error 2.770000 %
epoch 6992, minibatch 250/250, validation error 2.770000 %
epoch 6993, minibatch 250/250, validation error 2.770000 %
epoch 6994, minibatch 250/250, validation error 2.770000 %
epoch 6995, minibatch 250/250, validation error 2.770000 %
epoch 6996, minibatch 250/250, validation error 2.770000 %
epoch 6997, minibatch 250/250, validation error 2.770000 %
epoch 6998, minibatch 250/250, validation error 2.770000 %
epoch 6999, minibatch 250/250, validation error 2.770000 %
epoch 7000, minibatch 250/250, validation error 2.770000 %
epoch 7001, minibatch 250/250, validation error 2.770000 %
epoch 7002, minibatch 250/250, validation error 2.770000 %
epoch 7003, minibatch 250/250, validation error 2.770000 %
epoch 7004, minibatch 250/250, validation error 2.770000 %
epoch 7005, minibatch 250/250, validation error 2.770000 %
epoch 7006, minibatch 250/250, validation error 2.770000 %
epoch 7007, minibatch 250/250, validation error 2.770000 %
epoch 7008, minibatch 250/250, validation error 2.770000 %
epoch 7009, minibatch 250/250, validation error 2.770000 %
epoch 7010, minibatch 250/250, validation error 2.770000 %
epoch 7011, minibatch 250/250, validation error 2.770000 %
epoch 7012, minibatch 250/250, validation error 2.770000 %
epoch 7013, minibatch 250/250, validation error 2.770000 %
epoch 7014, minibatch 250/250, validation error 2.770000 %
epoch 7015, minibatch 250/250, validation error 2.770000 %
epoch 7016, minibatch 250/250, validation error 2.770000 %
epoch 7017, minibatch 250/250, validation error 2.770000 %
epoch 7018, minibatch 250/250, validation error 2.770000 %
epoch 7019, minibatch 250/250, validation error 2.770000 %
epoch 7020, minibatch 250/250, validation error 2.770000 %
epoch 7021, minibatch 250/250, validation error 2.770000 %
epoch 7022, minibatch 250/250, validation error 2.770000 %
epoch 7023, minibatch 250/250, validation error 2.770000 %
epoch 7024, minibatch 250/250, validation error 2.770000 %
epoch 7025, minibatch 250/250, validation error 2.770000 %
epoch 7026, minibatch 250/250, validation error 2.770000 %
epoch 7027, minibatch 250/250, validation error 2.770000 %
epoch 7028, minibatch 250/250, validation error 2.770000 %
epoch 7029, minibatch 250/250, validation error 2.770000 %
epoch 7030, minibatch 250/250, validation error 2.770000 %
epoch 7031, minibatch 250/250, validation error 2.770000 %
epoch 7032, minibatch 250/250, validation error 2.770000 %
epoch 7033, minibatch 250/250, validation error 2.770000 %
epoch 7034, minibatch 250/250, validation error 2.770000 %
epoch 7035, minibatch 250/250, validation error 2.770000 %
epoch 7036, minibatch 250/250, validation error 2.770000 %
epoch 7037, minibatch 250/250, validation error 2.770000 %
epoch 7038, minibatch 250/250, validation error 2.770000 %
epoch 7039, minibatch 250/250, validation error 2.770000 %
epoch 7040, minibatch 250/250, validation error 2.770000 %
epoch 7041, minibatch 250/250, validation error 2.770000 %
epoch 7042, minibatch 250/250, validation error 2.770000 %
epoch 7043, minibatch 250/250, validation error 2.770000 %
epoch 7044, minibatch 250/250, validation error 2.770000 %
epoch 7045, minibatch 250/250, validation error 2.770000 %
epoch 7046, minibatch 250/250, validation error 2.770000 %
epoch 7047, minibatch 250/250, validation error 2.770000 %
epoch 7048, minibatch 250/250, validation error 2.770000 %
epoch 7049, minibatch 250/250, validation error 2.770000 %
epoch 7050, minibatch 250/250, validation error 2.770000 %
epoch 7051, minibatch 250/250, validation error 2.770000 %
epoch 7052, minibatch 250/250, validation error 2.770000 %
epoch 7053, minibatch 250/250, validation error 2.770000 %
epoch 7054, minibatch 250/250, validation error 2.770000 %
epoch 7055, minibatch 250/250, validation error 2.770000 %
epoch 7056, minibatch 250/250, validation error 2.770000 %
epoch 7057, minibatch 250/250, validation error 2.770000 %
epoch 7058, minibatch 250/250, validation error 2.770000 %
epoch 7059, minibatch 250/250, validation error 2.770000 %
epoch 7060, minibatch 250/250, validation error 2.770000 %
epoch 7061, minibatch 250/250, validation error 2.770000 %
epoch 7062, minibatch 250/250, validation error 2.770000 %
epoch 7063, minibatch 250/250, validation error 2.770000 %
epoch 7064, minibatch 250/250, validation error 2.770000 %
epoch 7065, minibatch 250/250, validation error 2.770000 %
epoch 7066, minibatch 250/250, validation error 2.770000 %
epoch 7067, minibatch 250/250, validation error 2.770000 %
epoch 7068, minibatch 250/250, validation error 2.770000 %
epoch 7069, minibatch 250/250, validation error 2.770000 %
epoch 7070, minibatch 250/250, validation error 2.770000 %
epoch 7071, minibatch 250/250, validation error 2.770000 %
epoch 7072, minibatch 250/250, validation error 2.770000 %
epoch 7073, minibatch 250/250, validation error 2.770000 %
epoch 7074, minibatch 250/250, validation error 2.770000 %
epoch 7075, minibatch 250/250, validation error 2.770000 %
epoch 7076, minibatch 250/250, validation error 2.770000 %
epoch 7077, minibatch 250/250, validation error 2.770000 %
epoch 7078, minibatch 250/250, validation error 2.770000 %
epoch 7079, minibatch 250/250, validation error 2.770000 %
epoch 7080, minibatch 250/250, validation error 2.770000 %
epoch 7081, minibatch 250/250, validation error 2.770000 %
epoch 7082, minibatch 250/250, validation error 2.770000 %
epoch 7083, minibatch 250/250, validation error 2.770000 %
epoch 7084, minibatch 250/250, validation error 2.770000 %
epoch 7085, minibatch 250/250, validation error 2.770000 %
epoch 7086, minibatch 250/250, validation error 2.770000 %
epoch 7087, minibatch 250/250, validation error 2.770000 %
epoch 7088, minibatch 250/250, validation error 2.770000 %
epoch 7089, minibatch 250/250, validation error 2.770000 %
epoch 7090, minibatch 250/250, validation error 2.770000 %
epoch 7091, minibatch 250/250, validation error 2.770000 %
epoch 7092, minibatch 250/250, validation error 2.770000 %
epoch 7093, minibatch 250/250, validation error 2.770000 %
epoch 7094, minibatch 250/250, validation error 2.770000 %
epoch 7095, minibatch 250/250, validation error 2.770000 %
epoch 7096, minibatch 250/250, validation error 2.770000 %
epoch 7097, minibatch 250/250, validation error 2.770000 %
epoch 7098, minibatch 250/250, validation error 2.770000 %
epoch 7099, minibatch 250/250, validation error 2.770000 %
epoch 7100, minibatch 250/250, validation error 2.770000 %
epoch 7101, minibatch 250/250, validation error 2.770000 %
epoch 7102, minibatch 250/250, validation error 2.770000 %
epoch 7103, minibatch 250/250, validation error 2.770000 %
epoch 7104, minibatch 250/250, validation error 2.770000 %
epoch 7105, minibatch 250/250, validation error 2.770000 %
epoch 7106, minibatch 250/250, validation error 2.770000 %
epoch 7107, minibatch 250/250, validation error 2.770000 %
epoch 7108, minibatch 250/250, validation error 2.770000 %
epoch 7109, minibatch 250/250, validation error 2.770000 %
epoch 7110, minibatch 250/250, validation error 2.770000 %
epoch 7111, minibatch 250/250, validation error 2.770000 %
epoch 7112, minibatch 250/250, validation error 2.770000 %
epoch 7113, minibatch 250/250, validation error 2.770000 %
epoch 7114, minibatch 250/250, validation error 2.770000 %
epoch 7115, minibatch 250/250, validation error 2.770000 %
epoch 7116, minibatch 250/250, validation error 2.770000 %
epoch 7117, minibatch 250/250, validation error 2.770000 %
epoch 7118, minibatch 250/250, validation error 2.770000 %
epoch 7119, minibatch 250/250, validation error 2.770000 %
epoch 7120, minibatch 250/250, validation error 2.770000 %
epoch 7121, minibatch 250/250, validation error 2.770000 %
epoch 7122, minibatch 250/250, validation error 2.770000 %
epoch 7123, minibatch 250/250, validation error 2.770000 %
epoch 7124, minibatch 250/250, validation error 2.770000 %
epoch 7125, minibatch 250/250, validation error 2.770000 %
epoch 7126, minibatch 250/250, validation error 2.770000 %
epoch 7127, minibatch 250/250, validation error 2.770000 %
epoch 7128, minibatch 250/250, validation error 2.770000 %
epoch 7129, minibatch 250/250, validation error 2.770000 %
epoch 7130, minibatch 250/250, validation error 2.770000 %
epoch 7131, minibatch 250/250, validation error 2.770000 %
epoch 7132, minibatch 250/250, validation error 2.770000 %
epoch 7133, minibatch 250/250, validation error 2.770000 %
epoch 7134, minibatch 250/250, validation error 2.770000 %
epoch 7135, minibatch 250/250, validation error 2.770000 %
epoch 7136, minibatch 250/250, validation error 2.770000 %
epoch 7137, minibatch 250/250, validation error 2.770000 %
epoch 7138, minibatch 250/250, validation error 2.770000 %
epoch 7139, minibatch 250/250, validation error 2.770000 %
epoch 7140, minibatch 250/250, validation error 2.770000 %
epoch 7141, minibatch 250/250, validation error 2.770000 %
epoch 7142, minibatch 250/250, validation error 2.770000 %
epoch 7143, minibatch 250/250, validation error 2.770000 %
epoch 7144, minibatch 250/250, validation error 2.770000 %
epoch 7145, minibatch 250/250, validation error 2.770000 %
epoch 7146, minibatch 250/250, validation error 2.770000 %
epoch 7147, minibatch 250/250, validation error 2.770000 %
epoch 7148, minibatch 250/250, validation error 2.770000 %
epoch 7149, minibatch 250/250, validation error 2.770000 %
epoch 7150, minibatch 250/250, validation error 2.770000 %
epoch 7151, minibatch 250/250, validation error 2.770000 %
epoch 7152, minibatch 250/250, validation error 2.770000 %
epoch 7153, minibatch 250/250, validation error 2.770000 %
epoch 7154, minibatch 250/250, validation error 2.770000 %
epoch 7155, minibatch 250/250, validation error 2.770000 %
epoch 7156, minibatch 250/250, validation error 2.770000 %
epoch 7157, minibatch 250/250, validation error 2.770000 %
epoch 7158, minibatch 250/250, validation error 2.770000 %
epoch 7159, minibatch 250/250, validation error 2.770000 %
epoch 7160, minibatch 250/250, validation error 2.770000 %
epoch 7161, minibatch 250/250, validation error 2.770000 %
epoch 7162, minibatch 250/250, validation error 2.770000 %
epoch 7163, minibatch 250/250, validation error 2.770000 %
epoch 7164, minibatch 250/250, validation error 2.770000 %
epoch 7165, minibatch 250/250, validation error 2.770000 %
epoch 7166, minibatch 250/250, validation error 2.770000 %
epoch 7167, minibatch 250/250, validation error 2.770000 %
epoch 7168, minibatch 250/250, validation error 2.770000 %
epoch 7169, minibatch 250/250, validation error 2.770000 %
epoch 7170, minibatch 250/250, validation error 2.770000 %
epoch 7171, minibatch 250/250, validation error 2.770000 %
epoch 7172, minibatch 250/250, validation error 2.770000 %
epoch 7173, minibatch 250/250, validation error 2.770000 %
epoch 7174, minibatch 250/250, validation error 2.770000 %
epoch 7175, minibatch 250/250, validation error 2.770000 %
epoch 7176, minibatch 250/250, validation error 2.770000 %
epoch 7177, minibatch 250/250, validation error 2.770000 %
epoch 7178, minibatch 250/250, validation error 2.770000 %
epoch 7179, minibatch 250/250, validation error 2.770000 %
epoch 7180, minibatch 250/250, validation error 2.770000 %
epoch 7181, minibatch 250/250, validation error 2.770000 %
epoch 7182, minibatch 250/250, validation error 2.770000 %
epoch 7183, minibatch 250/250, validation error 2.770000 %
epoch 7184, minibatch 250/250, validation error 2.770000 %
epoch 7185, minibatch 250/250, validation error 2.770000 %
epoch 7186, minibatch 250/250, validation error 2.770000 %
epoch 7187, minibatch 250/250, validation error 2.770000 %
epoch 7188, minibatch 250/250, validation error 2.770000 %
epoch 7189, minibatch 250/250, validation error 2.770000 %
epoch 7190, minibatch 250/250, validation error 2.770000 %
epoch 7191, minibatch 250/250, validation error 2.770000 %
epoch 7192, minibatch 250/250, validation error 2.770000 %
epoch 7193, minibatch 250/250, validation error 2.770000 %
epoch 7194, minibatch 250/250, validation error 2.770000 %
epoch 7195, minibatch 250/250, validation error 2.770000 %
epoch 7196, minibatch 250/250, validation error 2.770000 %
epoch 7197, minibatch 250/250, validation error 2.770000 %
epoch 7198, minibatch 250/250, validation error 2.770000 %
epoch 7199, minibatch 250/250, validation error 2.770000 %
epoch 7200, minibatch 250/250, validation error 2.770000 %
epoch 7201, minibatch 250/250, validation error 2.770000 %
epoch 7202, minibatch 250/250, validation error 2.770000 %
epoch 7203, minibatch 250/250, validation error 2.770000 %
epoch 7204, minibatch 250/250, validation error 2.770000 %
epoch 7205, minibatch 250/250, validation error 2.770000 %
epoch 7206, minibatch 250/250, validation error 2.770000 %
epoch 7207, minibatch 250/250, validation error 2.770000 %
epoch 7208, minibatch 250/250, validation error 2.770000 %
epoch 7209, minibatch 250/250, validation error 2.770000 %
epoch 7210, minibatch 250/250, validation error 2.770000 %
epoch 7211, minibatch 250/250, validation error 2.770000 %
epoch 7212, minibatch 250/250, validation error 2.770000 %
epoch 7213, minibatch 250/250, validation error 2.770000 %
epoch 7214, minibatch 250/250, validation error 2.770000 %
epoch 7215, minibatch 250/250, validation error 2.770000 %
epoch 7216, minibatch 250/250, validation error 2.770000 %
epoch 7217, minibatch 250/250, validation error 2.770000 %
epoch 7218, minibatch 250/250, validation error 2.770000 %
epoch 7219, minibatch 250/250, validation error 2.770000 %
epoch 7220, minibatch 250/250, validation error 2.770000 %
epoch 7221, minibatch 250/250, validation error 2.770000 %
epoch 7222, minibatch 250/250, validation error 2.770000 %
epoch 7223, minibatch 250/250, validation error 2.770000 %
epoch 7224, minibatch 250/250, validation error 2.770000 %
epoch 7225, minibatch 250/250, validation error 2.770000 %
epoch 7226, minibatch 250/250, validation error 2.770000 %
epoch 7227, minibatch 250/250, validation error 2.770000 %
epoch 7228, minibatch 250/250, validation error 2.770000 %
epoch 7229, minibatch 250/250, validation error 2.770000 %
epoch 7230, minibatch 250/250, validation error 2.770000 %
epoch 7231, minibatch 250/250, validation error 2.770000 %
epoch 7232, minibatch 250/250, validation error 2.770000 %
epoch 7233, minibatch 250/250, validation error 2.770000 %
epoch 7234, minibatch 250/250, validation error 2.770000 %
epoch 7235, minibatch 250/250, validation error 2.770000 %
epoch 7236, minibatch 250/250, validation error 2.770000 %
epoch 7237, minibatch 250/250, validation error 2.770000 %
epoch 7238, minibatch 250/250, validation error 2.770000 %
epoch 7239, minibatch 250/250, validation error 2.770000 %
epoch 7240, minibatch 250/250, validation error 2.770000 %
epoch 7241, minibatch 250/250, validation error 2.770000 %
epoch 7242, minibatch 250/250, validation error 2.770000 %
epoch 7243, minibatch 250/250, validation error 2.770000 %
epoch 7244, minibatch 250/250, validation error 2.770000 %
epoch 7245, minibatch 250/250, validation error 2.770000 %
epoch 7246, minibatch 250/250, validation error 2.770000 %
epoch 7247, minibatch 250/250, validation error 2.770000 %
epoch 7248, minibatch 250/250, validation error 2.770000 %
epoch 7249, minibatch 250/250, validation error 2.770000 %
epoch 7250, minibatch 250/250, validation error 2.770000 %
epoch 7251, minibatch 250/250, validation error 2.770000 %
epoch 7252, minibatch 250/250, validation error 2.770000 %
epoch 7253, minibatch 250/250, validation error 2.770000 %
epoch 7254, minibatch 250/250, validation error 2.770000 %
epoch 7255, minibatch 250/250, validation error 2.770000 %
epoch 7256, minibatch 250/250, validation error 2.770000 %
epoch 7257, minibatch 250/250, validation error 2.770000 %
epoch 7258, minibatch 250/250, validation error 2.770000 %
epoch 7259, minibatch 250/250, validation error 2.770000 %
epoch 7260, minibatch 250/250, validation error 2.770000 %
epoch 7261, minibatch 250/250, validation error 2.770000 %
epoch 7262, minibatch 250/250, validation error 2.770000 %
epoch 7263, minibatch 250/250, validation error 2.770000 %
epoch 7264, minibatch 250/250, validation error 2.770000 %
epoch 7265, minibatch 250/250, validation error 2.770000 %
epoch 7266, minibatch 250/250, validation error 2.770000 %
epoch 7267, minibatch 250/250, validation error 2.770000 %
epoch 7268, minibatch 250/250, validation error 2.770000 %
epoch 7269, minibatch 250/250, validation error 2.770000 %
epoch 7270, minibatch 250/250, validation error 2.770000 %
epoch 7271, minibatch 250/250, validation error 2.770000 %
epoch 7272, minibatch 250/250, validation error 2.770000 %
epoch 7273, minibatch 250/250, validation error 2.770000 %
epoch 7274, minibatch 250/250, validation error 2.770000 %
epoch 7275, minibatch 250/250, validation error 2.770000 %
epoch 7276, minibatch 250/250, validation error 2.770000 %
epoch 7277, minibatch 250/250, validation error 2.770000 %
epoch 7278, minibatch 250/250, validation error 2.770000 %
epoch 7279, minibatch 250/250, validation error 2.770000 %
epoch 7280, minibatch 250/250, validation error 2.770000 %
epoch 7281, minibatch 250/250, validation error 2.770000 %
epoch 7282, minibatch 250/250, validation error 2.770000 %
epoch 7283, minibatch 250/250, validation error 2.770000 %
epoch 7284, minibatch 250/250, validation error 2.770000 %
epoch 7285, minibatch 250/250, validation error 2.770000 %
epoch 7286, minibatch 250/250, validation error 2.770000 %
epoch 7287, minibatch 250/250, validation error 2.770000 %
epoch 7288, minibatch 250/250, validation error 2.770000 %
epoch 7289, minibatch 250/250, validation error 2.770000 %
epoch 7290, minibatch 250/250, validation error 2.770000 %
epoch 7291, minibatch 250/250, validation error 2.770000 %
epoch 7292, minibatch 250/250, validation error 2.770000 %
epoch 7293, minibatch 250/250, validation error 2.770000 %
epoch 7294, minibatch 250/250, validation error 2.770000 %
epoch 7295, minibatch 250/250, validation error 2.770000 %
epoch 7296, minibatch 250/250, validation error 2.770000 %
epoch 7297, minibatch 250/250, validation error 2.770000 %
epoch 7298, minibatch 250/250, validation error 2.770000 %
epoch 7299, minibatch 250/250, validation error 2.770000 %
epoch 7300, minibatch 250/250, validation error 2.770000 %
epoch 7301, minibatch 250/250, validation error 2.770000 %
epoch 7302, minibatch 250/250, validation error 2.770000 %
epoch 7303, minibatch 250/250, validation error 2.770000 %
epoch 7304, minibatch 250/250, validation error 2.770000 %
epoch 7305, minibatch 250/250, validation error 2.770000 %
epoch 7306, minibatch 250/250, validation error 2.770000 %
epoch 7307, minibatch 250/250, validation error 2.770000 %
epoch 7308, minibatch 250/250, validation error 2.770000 %
epoch 7309, minibatch 250/250, validation error 2.770000 %
epoch 7310, minibatch 250/250, validation error 2.770000 %
epoch 7311, minibatch 250/250, validation error 2.770000 %
epoch 7312, minibatch 250/250, validation error 2.770000 %
epoch 7313, minibatch 250/250, validation error 2.770000 %
epoch 7314, minibatch 250/250, validation error 2.770000 %
epoch 7315, minibatch 250/250, validation error 2.770000 %
epoch 7316, minibatch 250/250, validation error 2.770000 %
epoch 7317, minibatch 250/250, validation error 2.770000 %
epoch 7318, minibatch 250/250, validation error 2.770000 %
epoch 7319, minibatch 250/250, validation error 2.770000 %
epoch 7320, minibatch 250/250, validation error 2.770000 %
epoch 7321, minibatch 250/250, validation error 2.770000 %
epoch 7322, minibatch 250/250, validation error 2.770000 %
epoch 7323, minibatch 250/250, validation error 2.770000 %
epoch 7324, minibatch 250/250, validation error 2.770000 %
epoch 7325, minibatch 250/250, validation error 2.770000 %
epoch 7326, minibatch 250/250, validation error 2.770000 %
epoch 7327, minibatch 250/250, validation error 2.770000 %
epoch 7328, minibatch 250/250, validation error 2.770000 %
epoch 7329, minibatch 250/250, validation error 2.770000 %
epoch 7330, minibatch 250/250, validation error 2.770000 %
epoch 7331, minibatch 250/250, validation error 2.770000 %
epoch 7332, minibatch 250/250, validation error 2.770000 %
epoch 7333, minibatch 250/250, validation error 2.770000 %
epoch 7334, minibatch 250/250, validation error 2.770000 %
epoch 7335, minibatch 250/250, validation error 2.770000 %
epoch 7336, minibatch 250/250, validation error 2.770000 %
epoch 7337, minibatch 250/250, validation error 2.770000 %
epoch 7338, minibatch 250/250, validation error 2.770000 %
epoch 7339, minibatch 250/250, validation error 2.770000 %
epoch 7340, minibatch 250/250, validation error 2.770000 %
epoch 7341, minibatch 250/250, validation error 2.770000 %
epoch 7342, minibatch 250/250, validation error 2.770000 %
epoch 7343, minibatch 250/250, validation error 2.770000 %
epoch 7344, minibatch 250/250, validation error 2.770000 %
epoch 7345, minibatch 250/250, validation error 2.770000 %
epoch 7346, minibatch 250/250, validation error 2.770000 %
epoch 7347, minibatch 250/250, validation error 2.770000 %
epoch 7348, minibatch 250/250, validation error 2.770000 %
epoch 7349, minibatch 250/250, validation error 2.770000 %
epoch 7350, minibatch 250/250, validation error 2.770000 %
epoch 7351, minibatch 250/250, validation error 2.770000 %
epoch 7352, minibatch 250/250, validation error 2.770000 %
epoch 7353, minibatch 250/250, validation error 2.770000 %
epoch 7354, minibatch 250/250, validation error 2.770000 %
epoch 7355, minibatch 250/250, validation error 2.770000 %
epoch 7356, minibatch 250/250, validation error 2.770000 %
epoch 7357, minibatch 250/250, validation error 2.770000 %
epoch 7358, minibatch 250/250, validation error 2.770000 %
epoch 7359, minibatch 250/250, validation error 2.770000 %
epoch 7360, minibatch 250/250, validation error 2.770000 %
epoch 7361, minibatch 250/250, validation error 2.770000 %
epoch 7362, minibatch 250/250, validation error 2.770000 %
epoch 7363, minibatch 250/250, validation error 2.770000 %
epoch 7364, minibatch 250/250, validation error 2.770000 %
epoch 7365, minibatch 250/250, validation error 2.770000 %
epoch 7366, minibatch 250/250, validation error 2.770000 %
epoch 7367, minibatch 250/250, validation error 2.770000 %
epoch 7368, minibatch 250/250, validation error 2.770000 %
epoch 7369, minibatch 250/250, validation error 2.770000 %
epoch 7370, minibatch 250/250, validation error 2.770000 %
epoch 7371, minibatch 250/250, validation error 2.770000 %
epoch 7372, minibatch 250/250, validation error 2.770000 %
epoch 7373, minibatch 250/250, validation error 2.770000 %
epoch 7374, minibatch 250/250, validation error 2.770000 %
epoch 7375, minibatch 250/250, validation error 2.770000 %
epoch 7376, minibatch 250/250, validation error 2.770000 %
epoch 7377, minibatch 250/250, validation error 2.770000 %
epoch 7378, minibatch 250/250, validation error 2.770000 %
epoch 7379, minibatch 250/250, validation error 2.770000 %
epoch 7380, minibatch 250/250, validation error 2.770000 %
epoch 7381, minibatch 250/250, validation error 2.770000 %
epoch 7382, minibatch 250/250, validation error 2.770000 %
epoch 7383, minibatch 250/250, validation error 2.770000 %
epoch 7384, minibatch 250/250, validation error 2.770000 %
epoch 7385, minibatch 250/250, validation error 2.770000 %
epoch 7386, minibatch 250/250, validation error 2.770000 %
epoch 7387, minibatch 250/250, validation error 2.770000 %
epoch 7388, minibatch 250/250, validation error 2.770000 %
epoch 7389, minibatch 250/250, validation error 2.770000 %
epoch 7390, minibatch 250/250, validation error 2.770000 %
epoch 7391, minibatch 250/250, validation error 2.770000 %
epoch 7392, minibatch 250/250, validation error 2.770000 %
epoch 7393, minibatch 250/250, validation error 2.770000 %
epoch 7394, minibatch 250/250, validation error 2.770000 %
epoch 7395, minibatch 250/250, validation error 2.770000 %
epoch 7396, minibatch 250/250, validation error 2.770000 %
epoch 7397, minibatch 250/250, validation error 2.770000 %
epoch 7398, minibatch 250/250, validation error 2.770000 %
epoch 7399, minibatch 250/250, validation error 2.770000 %
epoch 7400, minibatch 250/250, validation error 2.770000 %
epoch 7401, minibatch 250/250, validation error 2.770000 %
epoch 7402, minibatch 250/250, validation error 2.770000 %
epoch 7403, minibatch 250/250, validation error 2.770000 %
epoch 7404, minibatch 250/250, validation error 2.770000 %
epoch 7405, minibatch 250/250, validation error 2.770000 %
epoch 7406, minibatch 250/250, validation error 2.770000 %
epoch 7407, minibatch 250/250, validation error 2.770000 %
epoch 7408, minibatch 250/250, validation error 2.770000 %
epoch 7409, minibatch 250/250, validation error 2.770000 %
epoch 7410, minibatch 250/250, validation error 2.770000 %
epoch 7411, minibatch 250/250, validation error 2.770000 %
epoch 7412, minibatch 250/250, validation error 2.770000 %
epoch 7413, minibatch 250/250, validation error 2.770000 %
epoch 7414, minibatch 250/250, validation error 2.770000 %
epoch 7415, minibatch 250/250, validation error 2.770000 %
epoch 7416, minibatch 250/250, validation error 2.770000 %
epoch 7417, minibatch 250/250, validation error 2.770000 %
epoch 7418, minibatch 250/250, validation error 2.770000 %
epoch 7419, minibatch 250/250, validation error 2.770000 %
epoch 7420, minibatch 250/250, validation error 2.770000 %
epoch 7421, minibatch 250/250, validation error 2.770000 %
epoch 7422, minibatch 250/250, validation error 2.770000 %
epoch 7423, minibatch 250/250, validation error 2.770000 %
epoch 7424, minibatch 250/250, validation error 2.770000 %
epoch 7425, minibatch 250/250, validation error 2.770000 %
epoch 7426, minibatch 250/250, validation error 2.770000 %
epoch 7427, minibatch 250/250, validation error 2.770000 %
epoch 7428, minibatch 250/250, validation error 2.770000 %
epoch 7429, minibatch 250/250, validation error 2.770000 %
epoch 7430, minibatch 250/250, validation error 2.770000 %
epoch 7431, minibatch 250/250, validation error 2.770000 %
epoch 7432, minibatch 250/250, validation error 2.770000 %
epoch 7433, minibatch 250/250, validation error 2.770000 %
epoch 7434, minibatch 250/250, validation error 2.770000 %
epoch 7435, minibatch 250/250, validation error 2.770000 %
epoch 7436, minibatch 250/250, validation error 2.770000 %
epoch 7437, minibatch 250/250, validation error 2.770000 %
epoch 7438, minibatch 250/250, validation error 2.770000 %
epoch 7439, minibatch 250/250, validation error 2.770000 %
epoch 7440, minibatch 250/250, validation error 2.770000 %
